,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL286159,14.845608714177432,-5.085476964705639,14.845608714177432,0.547117921795365,0.17964129616661595,458.56199999999967,428.32200000000023,458.2317908200008,176,0,0.3296511411063935,-0.40915336400528607,0.40915336400528607,0.3296511411063935,1.0,1.6764705882352942,2.3823529411764706,2.366639123287801,2427.9746943303144,49.90037653492104,46.51359925339142,16.513599253391423,28.883704229745714,23.56420742797637,8.906070060548773,5.907822811609399,5.907822811609399,3.7604787702898395,3.7604787702898395,2.3408683121329896,2.3408683121329896,-3.839999999999999,6483994978806.326,6.428684816269266,10.852285742605781,5.553377907222945,241.5698019662671,26.247782072016136,0.0,10.071146020741871,1.4311996572326342,0.0,7.462314169570706,0.0,4.794537184071822,0.0,0.0,83.70715592637339,41.851547886742416,20.28486251303426,44.160215530883484,55.0485689926956,11.866734298095341,1.4311996572326342,10.209723084138854,10.875429702476813,43.73143735195335,0.0,106.84766787407412,0.0,0.0,11.029530329014648,4.794537184071822,0.0,0.0,46.631988661978745,19.242709486974704,0.0,62.89569477237293,89.74957463403669,5.6667258922172365,0.0,0.0,111.18,178.375279583988,14.389847077263362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47405473890155,31.77157956051383,0.0,0.0,0.0,0.0,0.0,256.9065183053493,0.0,0.0,0.0,-41.82318497201608,0.25925925925925924,34,5,7,0,1,1,3,0,3,4,4,7,10,0,1,1,4,3.279900000000001,131.51940000000002,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL286456,10.778422473723696,-6.137526638741923,10.778422473723696,0.550407865676626,0.42779376676520375,542.7680000000013,496.40000000000043,542.3620767120012,214,0,0.2127732012727053,-0.3881718810073189,0.3881718810073189,0.2127732012727053,0.675,1.05,1.425,2.486142190842137,2906.6403467207983,68.48868116259058,65.60535096292756,19.60535096292756,37.65889558134184,33.4872060511414,10.670709470213676,7.011692475838728,7.011692475838728,4.567611893566019,4.567611893566019,2.9972395631046718,2.9972395631046718,-2.8799999999999994,6.145825481708729e+18,6.380691057836059,14.145601894728179,7.056266795603587,304.69775091780093,20.01743584391538,12.160036053899976,0.0,15.015109978987944,0.0,0.0,0.0,0.0,5.261891554738487,4.992404732635669,98.66173648460924,61.15236776209642,54.11647605373854,31.226404723082364,70.53099285370416,5.959554568743835,8.124290869203755,9.799819461700956,16.780320103361824,100.67091980655182,12.99371936863189,71.55109006002695,0.0,6.19315609577884,0.0,0.0,0.0,0.0,66.02893008635566,12.745849802658759,23.242963021243483,135.16952846817728,65.41659180926862,0.0,0.0,0.0,83.09,212.7630186363817,24.452511341121564,0.0,0.0,6.19315609577884,0.0,0.0,0.0,0.0,15.210021114850093,43.98515599957188,0.0,0.0,0.0,0.0,0.0,417.4194792570902,0.0,0.0,0.0,-118.25281259042359,0.5882352941176471,40,2,6,2,1,3,2,0,2,4,2,6,10,2,1,3,5,5.546080000000008,159.4915999999997,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL286759,12.492881288317795,-1.3310001469723691,12.492881288317795,0.24721182917611428,0.7658757402854784,302.7859999999998,291.698,302.0280616520003,100,0,0.26583621309319455,-0.364292547669024,0.364292547669024,0.26583621309319455,1.15,1.9,2.65,2.4849121546103308,1247.7907204123312,23.522061357410188,20.588888244936868,11.161313771883052,14.322050080392863,10.56381585195022,6.4166361193873,3.5634621583678734,4.962047357536757,2.3117038691871157,3.5105318521529476,1.541839688387816,2.5712206902717756,-1.9099999999999997,4818378.215207491,5.466146261266822,5.2283747478959866,2.3977460421048535,140.3008988405714,10.696720245955525,5.693927994848461,4.235526234984602,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,41.49008096261352,30.212093538316473,20.82104172134016,15.861551924879533,19.99613186841818,40.172929501056196,0.0,4.977003270229252,5.719716975726273,9.79096695103555,0.0,59.05591096989614,0.0,0.0,5.719716975726273,0.0,0.0,23.36282483962363,10.884182999580759,0.0,0.0,21.45453362828204,58.13031661234191,9.258159548725928,10.902924932081056,0.0,58.879999999999995,64.96309069924764,4.794537184071822,0.0,26.413608858842878,16.738888219620367,0.0,0.0,0.0,0.0,0.0,26.80253457457887,0.0,6.43279590162256,0.0,0.0,0.0,86.45027012882323,0.0,0.0,0.0,4.061378413998665,0.0,20,3,3,0,0,0,2,1,3,2,2,5,3,0,0,0,3,4.0714000000000015,82.39160000000001,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL286791,10.650364622484027,-5.945339138741923,10.650364622484027,0.6195436681457613,0.4962590477761616,514.7139999999997,472.3780000000004,514.3307765840011,202,0,0.21277320127270533,-0.3881718810073189,0.3881718810073189,0.21277320127270533,0.7105263157894737,1.105263157894737,1.4736842105263157,2.4386964936762108,2709.6431775222695,63.48868116259058,60.60535096292756,18.60535096292756,35.15889558134185,30.987206051141403,10.170709470213676,6.761692475838728,6.761692475838728,4.442611893566019,4.442611893566019,2.9347395631046718,2.9347395631046718,-2.8799999999999994,3227330918308139.0,6.213219094413904,12.77833009670552,6.21971636257943,286.34798468833617,20.01743584391538,12.160036053899976,0.0,15.015109978987944,0.0,0.0,0.0,0.0,5.261891554738487,4.992404732635669,85.91588668195047,61.15236776209642,48.633441829057645,31.226404723082364,65.0479586290233,5.959554568743835,8.124290869203755,9.799819461700956,16.780320103361824,87.92507000389305,12.99371936863189,71.55109006002695,0.0,6.19315609577884,0.0,0.0,0.0,0.0,66.02893008635566,12.745849802658759,23.242963021243483,116.94064444083767,65.41659180926862,0.0,0.0,0.0,83.09,200.01716883372293,24.452511341121564,0.0,0.0,6.19315609577884,0.0,0.0,0.0,0.0,15.210021114850093,38.50212177489099,0.0,0.0,0.0,0.0,0.0,378.7477030039153,0.0,0.0,0.0,-102.0810363372486,0.5625,38,2,6,2,1,3,2,0,2,4,2,6,10,2,1,3,5,4.765880000000006,150.25759999999983,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL287112,10.615831823265983,-5.460379411795587,10.615831823265983,0.8757010230630369,0.23748207769731788,562.6700000000018,528.3980000000005,562.2580055680008,214,0,0.2930923342965843,-0.5079551832323574,0.5079551832323574,0.2930923342965843,0.6428571428571429,1.0476190476190477,1.4523809523809523,2.4045293576616933,2918.4309305807847,58.83109795523919,54.421847543855286,20.421847543855286,34.58575814734931,27.711950922532992,11.078957760677538,7.419940766302591,7.419940766302591,4.7717360387979495,4.7717360387979495,3.150332672028619,3.150332672028619,-4.839999999999999,1970731126288793.5,8.601199204337119,13.215310115433594,6.716074252327591,293.3464582828608,30.235052226129802,23.659059720467784,0.0,15.015109978987944,2.8623993144652684,0.0,0.0,0.0,5.261891554738487,4.992404732635669,84.59386190728614,59.16933060009992,18.47675359331277,47.67550739712504,61.55798944953551,5.959554568743835,10.986690183669023,9.799819461700956,4.992404732635669,49.935390161889906,0.0,131.01734270472733,0.0,17.69217976234665,0.0,0.0,11.49902366656781,0.0,66.11522641440347,25.73956917129065,11.455047650517326,63.37656265189465,113.75594147057504,0.0,0.0,0.0,123.55000000000001,208.21113056362992,21.710994228781125,0.0,0.0,0.0,6.19315609577884,0.0,0.0,0.0,25.427637497064516,30.3984526399945,0.0,0.0,0.0,0.0,0.0,304.9563236000578,0.0,0.0,0.0,-53.7896569333912,0.23529411764705882,42,4,8,0,1,1,4,0,4,6,4,8,12,0,1,1,5,4.197080000000005,160.2291999999997,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL287274,16.607729696816996,-6.013394694297479,16.607729696816996,1.4955769561049694,0.5443880332226682,490.68799999999953,448.3520000000003,490.3195432040011,194,0,0.32022978189494367,-0.38817077399246314,0.38817077399246314,0.32022978189494367,0.6388888888888888,1.0,1.3611111111111112,2.3714267673514122,2570.704592339086,62.07446760021748,59.619172062391506,17.619172062391506,34.12089077888107,30.520509803123396,9.70401322219567,6.532463262798794,6.532463262798794,4.275186079401075,4.275186079401075,2.776948842930967,2.776948842930967,-2.369999999999999,1193659808018733.8,5.646867318140323,11.785519142108562,5.783667041464362,274.8566625066543,20.01743584391538,12.160036053899976,0.0,2.8623993144652684,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,85.91588668195047,61.15236776209642,48.633441829057645,31.226404723082364,69.8424958130951,6.031114512338072,2.8623993144652684,9.799819461700956,11.787915370726157,87.92507000389305,12.99371936863189,71.55109006002695,0.0,0.0,0.0,4.794537184071822,0.0,0.0,66.1004900299499,12.745849802658759,11.787915370726157,116.94064444083767,60.42418707663295,0.0,0.0,0.0,64.01,200.0887287773172,19.190619786383078,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,38.50212177489099,0.0,0.0,0.0,0.0,0.0,373.8656616136676,0.0,0.0,0.0,-101.69899494700105,0.5806451612903226,36,2,5,2,1,3,2,0,2,3,2,5,10,2,1,3,5,5.048800000000007,142.60559999999992,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL287355,16.248035819265972,-5.767740877215089,16.248035819265972,1.4211760637720092,0.6158981276661375,462.63399999999956,424.33000000000027,462.288243076001,182,0,0.32022978189498086,-0.38817077399246314,0.38817077399246314,0.32022978189498086,0.6764705882352942,1.0588235294117647,1.4411764705882353,2.2935928720345036,2385.3427630231536,57.07446760021748,54.619172062391506,16.619172062391506,31.620890778881073,28.020509803123396,9.20401322219567,6.282463262798794,6.282463262798794,4.150186079401075,4.150186079401075,2.589448842930967,2.589448842930967,-2.369999999999999,102197480896874.08,5.473732687170304,10.49045789475676,5.009352082566706,256.50689627718947,20.01743584391538,12.160036053899976,0.0,2.8623993144652684,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,73.1700368792917,61.15236776209642,43.15040760437675,31.226404723082364,64.35946158841423,6.031114512338072,2.8623993144652684,9.799819461700956,11.787915370726157,75.17922020123429,12.99371936863189,71.55109006002695,0.0,0.0,0.0,4.794537184071822,0.0,0.0,66.1004900299499,12.745849802658759,11.787915370726157,98.71176041349811,60.42418707663295,0.0,0.0,0.0,64.01,187.3428789746584,16.44910267404264,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,35.76060466255054,0.0,0.0,0.0,0.0,0.0,334.0949897758406,0.0,0.0,0.0,-84.42832310917389,0.5517241379310345,34,2,5,2,1,3,2,0,2,3,2,5,10,2,1,3,5,4.2686000000000055,133.37160000000006,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL287923,16.00824902029988,-5.584181959948559,16.00824902029988,0.6344289353738612,0.16213997921758708,512.6539999999997,476.3660000000003,512.278741012001,198,0,0.3296511411063935,-0.40915336400528607,0.40915336400528607,0.3296511411063935,0.9210526315789473,1.605263157894737,2.289473684210526,2.2180489328103237,2840.268739874562,57.90037653492104,54.51359925339142,18.513599253391423,33.0950290951509,27.84060063022639,10.129676858298751,6.868233008234368,6.868233008234368,4.44153251337357,4.44153251337357,2.772270355779227,2.772270355779227,-3.839999999999999,515939966865813.75,6.829791779399976,11.692013029941375,5.996776859504134,274.60547712568854,25.837878449578238,0.0,8.65930394241367,1.4311996572326342,0.0,7.462314169570706,0.0,4.794537184071822,0.0,0.0,83.70715592637339,60.491355374764254,36.37703209054175,44.160215530883484,63.232036807558956,11.866734298095341,1.4311996572326342,9.799819461700956,16.769387387839892,56.47728715461211,6.496859684315945,106.84766787407412,0.0,0.0,5.719716975726273,4.794537184071822,0.0,0.0,58.02875807714516,19.242709486974704,5.893957685363079,85.23685446822316,89.74957463403669,4.254883813889036,0.0,0.0,102.39,203.10204313388795,17.819861230212858,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,15.47405473890155,31.730496038355845,0.0,0.0,0.0,0.0,0.0,315.22068799175986,0.0,0.0,0.0,-65.13735465842667,0.3548387096774194,38,4,7,1,1,2,3,0,3,4,3,7,12,1,1,2,5,4.402300000000004,147.8136999999999,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL288254,16.33112328188085,-5.4702332924994845,16.33112328188085,0.012931428934852107,0.2029937427471301,570.6970000000017,536.4250000000004,570.2743243280011,216,0,0.3208079472150855,-0.3888076154784827,0.3888076154784827,0.3208079472150855,0.6976744186046512,1.2093023255813953,1.7906976744186047,1.8049396870575234,3523.0838842876256,59.019178688438046,54.99977815392747,20.999778153927473,34.87741006337592,28.596991749427428,11.794316267963652,8.149159510816796,8.149159510816796,5.465474334493388,5.465474334493388,3.6009302081954524,3.6009302081954524,-4.949999999999998,4845535244890449.0,8.574035373766634,11.737091283705103,5.613023010536749,297.48639033888765,14.908627652808168,0.0,2.8236841566564013,1.4311996572326342,0.0,6.031114512338072,10.183413115166163,4.794537184071822,10.197363616602075,0.0,72.50902449195954,65.5422555014293,31.990719134582797,75.76395872476684,55.220544773112294,27.83696437650019,1.4311996572326342,30.180596193469192,0.0,50.228297036269296,0.0,131.27829571103027,0.0,0.0,0.0,4.794537184071822,0.0,0.0,60.86752151779639,25.73956917129065,0.0,71.12024610939423,109.02448974424226,2.8236841566564013,21.805849864162113,0.0,101.14,219.1433765855008,17.819861230212858,4.794537184071822,10.183413115166163,0.0,0.0,0.0,0.0,0.0,15.306171807709287,28.928537824952993,0.0,0.0,0.0,0.0,0.0,305.94284735029925,0.0,0.0,0.0,-56.44284735029937,0.22857142857142856,43,3,8,0,1,1,4,2,6,4,3,8,10,0,1,1,7,5.850600000000006,167.1611999999996,0,1,0,0,0,4,2,0,0,0,1,1,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL288513,14.687143060162537,-5.141666076152686,14.687143060162537,0.5357305631315992,0.5141929783984172,415.53699999999964,386.3050000000002,415.2259771680008,160,0,0.3178634151715669,-0.39871979668951535,0.39871979668951535,0.3178634151715669,0.9354838709677419,1.5806451612903225,2.2903225806451615,2.3671558789711793,2264.522367805387,46.90881270335832,44.1581373674276,15.158137367427601,26.93501582476197,22.499778153927473,8.249889076963738,5.466535718691872,5.466535718691872,3.4372069959097002,3.4372069959097002,2.173523915955479,2.173523915955479,-3.3099999999999987,985144888695.7703,5.5362659632426565,9.66550328376397,5.246097017707721,224.06962435604132,21.03824825097234,0.0,4.235526234984602,1.4311996572326342,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,72.50902449195954,47.89396659440571,20.408797296020825,44.160215530883484,48.407835514419155,11.718500787021634,1.4311996572326342,10.209723084138854,0.0,43.73143735195335,5.719716975726273,101.28421638237714,0.0,0.0,11.029530329014648,10.481923458755384,0.0,0.0,35.58683505517767,19.242709486974704,0.0,57.33224328067592,84.59386190728614,4.235526234984602,0.0,0.0,78.59,172.6635945812173,11.648329964922922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,33.08189701562163,0.0,0.0,0.0,0.0,0.0,248.11605398374152,0.0,0.0,0.0,-46.19938731707489,0.2692307692307692,31,4,5,0,1,1,3,0,3,3,3,5,9,0,1,1,4,3.767600000000003,123.42090000000003,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL288836,15.548480841586883,-7.734022534180064,15.548480841586883,1.6160483706210227,0.41248057178649083,587.783000000002,542.4230000000002,587.3029071600012,226,0,0.2426615466585535,-0.49360125213706624,0.49360125213706624,0.2426615466585535,0.926829268292683,1.6585365853658536,2.341463414634146,3.192095392123992,3085.1040984928327,69.22916813859673,64.69937881974691,20.51587540067464,37.34275823032207,32.38496865852363,11.522356505860493,6.590672825282807,8.314202167073097,3.8235854666007802,5.206907899671182,2.2086580755448915,3.1201612775401437,-2.949999999999999,1.899051633303185e+18,7.220752343003962,15.326659762016364,9.828969735807135,307.69417948734866,20.465297851484014,11.767404301633551,2.8236841566564013,23.26885026934323,0.0,0.0,9.589074368143644,8.417796984328938,4.305215991296234,0.0,57.61966200749919,67.01274129839385,57.74788384272748,42.7429990001168,88.2480860131855,21.837650612110593,1.4311996572326342,14.924842697872986,11.787915370726157,82.28347941499665,19.55270461154818,59.94521986066665,0.0,5.749511833283905,15.356489660376802,0.0,5.749511833283905,0.0,68.74588785786548,25.985290422880606,11.787915370726157,116.03457892534632,59.277251844487424,2.8236841566564013,0.0,0.0,125.03999999999999,216.0813244012052,15.801689155591562,13.212334168400758,0.0,0.0,0.0,0.0,0.0,0.0,9.84567114490726,50.81959120151856,0.0,-7.734022534180064,0.0,0.0,0.0,384.26810304749944,0.0,0.0,28.51405675638687,-93.54813726970634,0.5483870967741935,41,3,9,0,2,2,2,0,2,6,3,10,14,0,0,0,4,3.5153000000000016,158.85399999999973,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL28961,16.084825903355163,-5.815454997585459,16.084825903355163,1.4135899893287294,0.4441150522532095,466.62199999999956,428.31800000000027,466.283157696001,184,0,0.3202200474043679,-0.39637655981493747,0.39637655981493747,0.3202200474043679,0.7941176470588235,1.3529411764705883,1.8823529411764706,2.6225585597644283,2498.934590781835,57.28157438140403,54.52742035285537,16.52742035285537,31.681550950660895,27.63288223881919,8.908137367427601,5.88452533541476,5.88452533541476,3.7703154162715626,3.7703154162715626,2.3436118119287164,2.3436118119287164,-2.4099999999999993,108096068013300.7,5.609898286076685,11.826003350570849,6.173953763873519,256.02868932664535,25.12624403502259,12.160036053899976,0.0,4.293598971697903,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,60.42418707663295,61.63133497806272,45.59711717878238,33.96792183542281,68.09751122335122,6.031114512338072,4.293598971697903,9.799819461700956,5.893957685363079,68.8062952999049,19.55270461154818,71.55109006002695,0.0,0.0,0.0,4.794537184071822,0.0,0.0,79.19948312120604,12.745849802658759,5.893957685363079,90.96807695599855,60.42418707663295,0.0,0.0,0.0,84.24000000000001,181.63498163088224,16.44910267404264,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,15.326424573321638,35.82104576361296,0.0,0.0,0.0,0.0,0.0,329.41973604869486,0.0,0.0,0.0,-77.5030693820282,0.5357142857142857,34,3,6,1,1,2,2,0,2,4,3,6,14,1,1,2,4,3.241000000000003,132.35040000000006,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL289715,16.552000063161667,-5.576942216758915,16.552000063161667,1.023995685655381,0.18377267779942777,590.7670000000019,552.4630000000004,590.2933284560011,224,0,0.320807947054502,-0.38880761547848314,0.38880761547848314,0.320807947054502,0.5333333333333333,0.9333333333333333,1.4666666666666666,1.8390648292610723,3827.7423110079226,63.91436620282346,60.21092377192764,22.210923771927643,37.553817978278964,31.408137367427603,12.499889076963738,8.578339117566863,8.578339117566863,5.756457340118441,5.756457340118441,3.802323410445474,3.802323410445474,-4.929999999999997,5.285403814820354e+18,8.654143057729607,12.97180917455513,6.333624282547472,318.19563513435133,14.908627652808168,0.0,0.0,1.4311996572326342,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,132.93321156859255,75.00231494396189,21.218270705653207,60.60931820492616,60.621411953477235,27.576011370197257,1.4311996572326342,9.799819461700956,0.0,50.228297036269296,0.0,167.27185495070717,0.0,0.0,0.0,4.794537184071822,0.0,0.0,40.486744786028154,25.73956917129065,0.0,79.34479744641553,145.01804898391916,0.0,21.544896857859182,0.0,43.78,254.87598281887472,20.561378342553297,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,31.58788789297747,0.0,0.0,0.0,0.0,0.0,343.0995439333223,0.0,0.0,0.0,-73.59954393332245,0.1951219512195122,45,1,4,0,1,1,6,0,6,2,1,4,10,0,1,1,7,8.404400000000004,182.86979999999951,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
