,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL40138,13.498770344165294,-4.085464371673955,13.498770344165294,0.03428145544140704,0.5931834307837626,395.53199999999964,370.3320000000001,395.1779814200008,146,0,0.3243395287130141,-0.3076846826700236,0.3243395287130141,0.3076846826700236,1.0714285714285714,1.8214285714285714,2.5,2.2697471087816496,1854.6506451876912,41.51362518897291,38.55256455842752,14.369061139355244,23.605690143639208,19.469260806445526,7.8913301963733335,4.807463262798793,5.623959843726519,2.7126528976233195,3.42708740593508,1.5690885115707436,2.0686238949521347,-2.799999999999999,29799372496.08258,5.416144801162639,8.476551436901293,5.356856130882106,204.55180003160567,5.309813353288376,5.817862777835028,2.8236841566564013,0.0,0.0,6.031114512338072,14.97559480938077,4.794537184071822,5.098681808301038,11.761884949391115,32.640513767213626,29.733126322350174,66.25747292070645,18.030755000380438,39.145668132643294,29.298248514247774,0.0,14.76446326439343,6.975826900282246,36.571107181951746,10.619626706576751,65.90010086181803,0.0,0.0,10.619626706576751,16.29978623659041,0.0,11.761884949391115,20.795577776731502,18.095774254829184,0.0,63.34050263034762,59.53820485079035,2.8236841566564013,0.0,0.0,71.84,137.60302521548545,4.794537184071822,0.0,16.4436878845363,0.0,0.0,0.0,0.0,0.0,10.082660329248245,34.35113094857146,0.0,-0.03428145544140704,0.0,0.0,0.0,201.28688635762566,0.0,0.0,-0.37891684609210197,-22.540354722758867,0.2857142857142857,28,2,6,0,0,0,1,2,3,5,2,7,6,0,0,0,3,5.048900000000004,114.78940000000003,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
CHEMBL402489,13.092415520630151,-3.7476137062487167,13.092415520630151,0.20464379936241395,0.49750640196645546,383.4079999999998,362.2400000000002,383.15935415200056,146,0,0.33954429016576576,-0.4623425357407025,0.4623425357407025,0.33954429016576576,1.2142857142857142,2.107142857142857,2.892857142857143,2.512124100213469,1827.1721083527402,38.14338170096983,34.369061139355246,13.369061139355244,21.846765882532655,17.336476484994463,6.942049293994546,4.72234236279063,4.72234236279063,3.1294217990979547,3.1294217990979547,1.9941019340160822,1.9941019340160822,-3.4599999999999995,5250966710.178173,6.016849112648579,8.051760740833897,3.6482834740074033,190.79339334564335,10.046676307088426,13.190830987752708,8.64154693449143,0.0,5.907179729351506,5.969305287951849,9.632125767808455,19.7670349460379,5.098681808301038,0.0,6.042418707663295,43.767416750607616,29.760559982727294,31.49721619902785,48.031622629570926,28.898434787438205,0.0,20.071179570267116,0.0,20.555676351887037,18.906751055087252,52.85732901455885,0.0,0.0,10.782934700691623,11.50524905251859,0.0,0.0,40.0714809419661,9.574451537536682,13.703784234591359,64.73918501946154,30.60352304777087,2.8236841566564013,5.516700717616262,0.0,106.85000000000001,121.38149920308622,9.589074368143644,0.0,9.825211246903997,0.0,0.0,0.0,0.0,0.0,19.657111866784927,28.868096723890577,0.0,0.0,0.0,0.0,0.0,163.97497531907783,0.0,0.0,0.20464379936241395,3.403714214893043,0.2631578947368421,28,2,9,0,0,0,1,2,3,8,2,9,10,0,0,0,3,2.55764,102.61740000000003,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL403200,13.42139295427129,-3.667659757618761,13.42139295427129,0.03864581138265866,0.5959363530936741,385.4489999999998,366.29700000000014,385.1208604680005,140,0,0.26695886990582357,-0.3626089847187135,0.3626089847187135,0.26695886990582357,1.1851851851851851,2.074074074074074,2.814814814814815,2.221743807062475,1682.593567438893,35.64338170096983,31.869061139355246,13.68555772028297,20.711026306392025,16.0572968782444,7.532152672672252,4.438539178575825,5.416059985941727,2.6160856150447622,3.4512656511151922,1.5677159929866367,2.2027487636172327,-3.2,2374504250.8841043,6.164397321428573,8.00114603024575,4.702519021376404,186.40182917097036,20.452534996838473,12.487120384712261,15.184947492658964,0.0,11.814359458703011,0.0,9.589074368143644,4.9839785209472085,0.0,0.0,22.535867842723476,38.20396525891062,35.64797594792548,14.39744654783608,40.279832438825125,39.787952868995674,0.0,10.140641778072654,0.0,26.573568820236684,15.929440059865126,52.585834853403966,0.0,0.0,15.929440059865126,16.636807532357924,0.0,11.336785877934737,27.97289370512531,0.0,6.851892117295679,61.22904567855387,41.10487961328204,4.235526234984602,0.0,0.0,109.15,107.61057066470161,9.589074368143644,0.0,27.266225937799867,0.0,0.0,0.0,0.0,0.0,14.663736715046003,26.167663133708118,0.0,-0.03864581138265866,0.0,0.0,0.0,149.16840295284993,0.0,0.0,4.394660398682739,1.1422491265166714,0.2222222222222222,27,3,8,0,0,0,1,2,3,7,3,9,9,0,0,0,3,3.764420000000001,104.46110000000002,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CHEMBL403941,15.186760571810314,-3.5611345487006645,15.186760571810314,0.18291362738048056,0.5549724801830976,352.4379999999998,335.30200000000013,352.1157957640005,126,0,0.18348944747886453,-0.3593143591763664,0.3593143591763664,0.18348944747886453,1.12,2.0,2.88,2.0627496268343837,1715.5439507952217,32.01362518897291,29.07506714547292,12.891563726400648,19.089017838463878,15.059691706718288,7.428974692146056,4.544383426687441,5.521904234053345,2.9760178995143987,3.840701654565898,2.004326803604819,2.8072045426499,-2.729999999999999,667961007.919296,5.638852066785506,6.291528985685138,3.004721913599373,172.4472798364943,5.309813353288376,11.504607115729456,6.543400558167534,0.0,0.0,0.0,0.0,14.056196503767213,5.098681808301038,0.0,29.46404200092462,43.915877772907834,19.80589529706796,35.79102940145079,27.734394024726537,26.68496499185943,0.0,14.76446326439343,0.0,19.721676702941004,5.309813353288376,60.32946571316702,0.0,16.944765761229018,5.309813353288376,9.521973527514152,0.0,11.336785877934737,20.782355732743078,0.0,5.817220841045895,35.63592113331488,54.51224487212112,1.4118420783282006,27.16138639531438,0.0,42.74,107.64416737479266,0.0,4.39041504767482,10.009733269757476,16.018588813079923,0.0,0.0,0.0,0.0,10.082660329248245,23.34397897705172,0.0,0.33308775174440663,0.0,0.0,0.0,135.57979800548412,0.0,0.0,15.636524428684561,-16.29941018591308,0.15789473684210525,25,1,4,0,0,0,2,2,4,5,1,6,6,0,0,0,4,5.108400000000004,100.89470000000001,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CHEMBL404115,15.446772854501168,-3.9003459812075523,15.446772854501168,0.0949511921783397,0.43902192043687926,381.4799999999998,361.32000000000016,381.14234486000055,138,0,0.1901810260910317,-0.38169321769915177,0.38169321769915177,0.1901810260910317,1.1111111111111112,2.0,2.8518518518518516,2.1154685480978297,1886.6792929879853,36.09097545816254,33.02228074097288,13.838777321900606,21.24970144098684,16.901332493218163,7.928974692146056,4.9457766289374625,5.923297436303366,3.3198254060166272,4.184509161068128,2.2100594901361905,3.0129372291812713,-2.9299999999999993,5355380124.1692915,5.782063843728128,6.998638732978455,3.2577334979216057,188.33122255852672,11.029530329014648,5.817220841045895,16.596789570987163,0.0,0.0,0.0,5.091706557583081,9.374393568622029,5.098681808301038,0.0,36.3159341182203,42.957943340975234,22.5474124094084,32.440068569992576,31.96992025971113,32.50282776969446,0.0,15.174366886831328,0.0,26.094601604270384,11.029530329014648,48.11415179468896,0.0,22.384282469939446,11.029530329014648,15.33983630534918,0.0,11.336785877934737,21.192259355180973,0.0,5.817220841045895,42.00884603464428,42.29693095364306,5.6473683133128025,32.600903104024816,0.0,79.62,117.75907776065853,0.0,4.39041504767482,27.458022764532465,0.0,0.0,0.0,0.0,0.0,10.082660329248245,27.579505212036317,0.0,0.20809956202407376,0.0,0.0,0.0,160.5629564227284,0.0,0.0,15.446772854501168,-22.717828839253624,0.2,27,4,5,0,0,0,2,2,4,5,3,7,8,0,0,0,4,5.285100000000003,110.38380000000001,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CHEMBL407046,12.949724611222692,-3.9485465927419465,12.949724611222692,0.14575798906313908,0.7667289113119529,338.4149999999997,316.2390000000001,338.1855093240006,130,0,0.25059783511698663,-0.3551110030638132,0.3551110030638132,0.25059783511698663,1.24,2.12,2.88,2.5909742648527785,1694.6397675423232,36.781574381404035,34.09152986346361,12.091529863463613,20.850983966751294,17.25822611148162,6.3637989204817025,4.582203547533326,4.582203547533326,2.8649694645620922,2.8649694645620922,1.7958432989391622,1.7958432989391622,-2.96,1960043215.331453,4.602909448286949,6.158844142576585,3.171602127903046,177.05799681235465,10.619626706576751,13.491993047971475,8.470861377424129,0.0,5.907179729351506,0.0,4.794537184071822,14.6497599770396,5.098681808301038,0.0,6.042418707663295,45.0558573762063,38.78804300921611,22.58107890234378,35.033392464132625,28.445830217102618,0.0,25.058255138629015,0.0,32.946493721566064,12.285640253570621,41.73042603116486,0.0,0.0,10.619626706576751,11.50524905251859,0.0,0.0,32.631448414974386,5.538925252383345,6.851892117295679,63.89228764275732,30.60352304777087,2.8236841566564013,11.033401435232523,0.0,84.73,115.40839022340417,4.794537184071822,0.0,9.99161628843356,0.0,0.0,0.0,0.0,0.0,15.066638850195453,30.238855280060797,0.0,0.0,0.0,0.0,0.0,174.99666176933593,0.0,0.0,-0.14575798906313908,-15.350903780272834,0.3333333333333333,25,2,7,0,0,0,1,2,3,6,2,7,5,0,0,0,3,2.9929200000000007,98.17090000000005,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL408070,14.092962346334371,-5.594773050486434,14.092962346334371,0.22535360834471208,0.2503469578799555,589.6220000000017,559.3820000000005,589.2413078600009,222,0,0.41598551768317366,-0.36896471545672516,0.41598551768317366,0.36896471545672516,0.7674418604651163,1.4186046511627908,2.0930232558139537,1.647285632960501,2923.811776257998,56.65737136887225,50.58088516845512,20.58088516845512,32.71269061609908,25.894544550477246,11.05290376397737,7.578149169734334,7.578149169734334,4.667042373781198,4.667042373781198,2.810581950940849,2.810581950940849,-4.970000000000001,267149524996373.5,10.050945543287426,12.493343300185831,7.462954139541128,288.63281877746937,25.729259521566085,0.0,4.235526234984602,5.948339280986494,11.814359458703011,6.176298517443475,9.589074368143644,9.967957041894417,13.171245143024459,0.0,12.08483741532659,73.77293887824456,67.88408610641066,46.89952364290385,64.0063267627487,40.51224383842375,0.0,14.867866772744895,0.0,13.028190634739154,53.79261542826163,101.06620217271376,0.0,0.0,20.829349790715604,41.869129522745204,0.0,0.0,59.64549186899392,6.176298517443475,6.851892117295679,68.85336135152762,78.81239620592578,4.235526234984602,0.0,0.0,102.48999999999998,207.98934845170047,22.760319511168106,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,9.967957041894417,41.24600725158055,0.0,0.0,0.0,0.0,0.0,247.642990563135,0.0,0.0,41.55395990096979,-36.44695046410477,0.22580645161290322,43,3,9,0,1,1,3,1,4,7,3,12,9,0,1,1,5,5.803820000000004,159.99609999999967,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,3,0,0,1,0,0,0,0,0,3,0,2,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL408150,14.546553505146287,-4.0851382302541985,14.546553505146287,0.03632331358212193,0.2138120648210369,589.7000000000018,554.4200000000004,589.2801379800011,224,0,0.25523662677046477,-0.3777778199544792,0.3777778199544792,0.25523662677046477,0.8636363636363636,1.6363636363636365,2.4318181818181817,1.656633857612605,3371.547158407759,61.019178688438046,56.3552400398913,21.355240039891296,35.458472531880446,28.9886325359273,11.64699174942743,7.987969520789618,7.987969520789618,5.269549740732736,5.269549740732736,3.35007790947425,3.35007790947425,-5.219999999999999,5725113361760455.0,8.918663101766267,12.563665746582428,6.110844665880822,304.9663327068473,25.566212744515653,13.190830987752708,10.05338901281963,0.0,11.814359458703011,0.0,9.589074368143644,9.499376414562832,5.098681808301038,0.0,42.29693095364306,67.4581243652945,54.12905190072634,54.85600268162411,62.42573735437539,40.211081778204985,0.0,19.907871576152246,0.0,26.573568820236684,41.63122629189169,112.80254887522554,0.0,0.0,20.829349790715604,22.880021601885716,0.0,0.0,52.52410753603134,4.736862953800049,13.703784234591359,94.14039020972093,84.98529141674055,4.235526234984602,5.516700717616262,0.0,112.88999999999999,221.21842576555898,12.371675002642064,0.0,9.825211246903997,0.0,0.0,0.0,0.0,0.0,14.819523283048294,45.317199397933244,0.0,0.0,0.0,0.0,0.0,295.4740069290083,0.0,0.0,0.03632331358212193,-33.67699690925705,0.23529411764705882,44,3,10,0,1,1,3,2,5,8,3,10,11,0,1,1,6,5.669640000000005,171.93609999999964,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL408476,13.619153580413984,-5.419134602497078,13.619153580413984,0.38538909049306724,0.4197900987936674,461.5229999999998,440.3550000000002,461.1288997319106,168,0,0.2551583349376755,-0.577071480794395,0.577071480794395,0.2551583349376755,0.9393939393939394,1.696969696969697,2.3636363636363638,1.987930661944544,2294.3003531502145,41.53013304691796,36.83009583431915,16.646592415246875,24.39436527823402,18.84765168434597,9.840501417646648,5.842890192962043,6.975597058453416,3.5636514477556855,3.9865839250082553,2.2478423808414147,2.5794877651764567,-3.9799999999999995,101271292806.06456,8.105022470044327,8.871447951108804,5.446083617417249,220.84899248508728,14.449059154793812,0.0,1.4118420783282006,11.781447844051817,5.907179729351506,0.0,4.794537184071822,8.417796984328938,0.0,15.884749891285637,30.212093538316473,59.796758838366436,42.186932482021696,25.10163527128,46.456498307186735,27.305243432126215,0.0,10.197363616602075,0.0,13.703784234591359,11.493737454404833,88.20632755416825,0.0,22.581078397116897,5.309813353288376,11.374772549367124,0.0,0.0,30.706264431398978,10.023291153407584,13.703784234591359,49.22733521289616,70.88375672134958,1.4118420783282006,27.303173261568986,0.0,116.26,153.25826285466704,13.212334168400758,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,14.919458481054164,33.24416413878594,0.0,-5.419134602497078,0.0,0.0,0.0,168.7604192058854,0.0,0.0,29.267658951843615,-12.442276888565267,0.125,33,1,8,0,0,0,3,1,4,6,1,9,9,0,0,0,4,5.2375400000000045,126.90200000000002,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL408876,14.816740346317662,-4.4079000829300705,14.816740346317662,0.050664934795977334,0.4775054676630439,430.5069999999998,405.30700000000024,430.2037650600907,162,0,0.31164199088600025,-0.39312555947521033,0.39312555947521033,0.31164199088600025,1.03125,1.78125,2.53125,2.0810595565100214,2299.260912284083,43.823026265731414,40.52228074097288,15.522280740972882,25.809249172741143,20.905456638450094,8.602781156986316,5.805567561486359,5.805567561486359,3.8183990756806296,3.8183990756806296,2.53020378643405,2.53020378643405,-3.579999999999999,518019791217.8853,6.480859377473798,8.882246157027579,4.244547815412878,220.7012604865181,10.418621544395588,17.529041304244,8.476528629346882,19.376838647033818,0.0,1.4118420783282006,0.0,23.902475007589842,0.0,0.0,18.127256122989884,67.78863055896058,28.389801426557074,23.899879257162844,47.456598901412555,11.635725555670057,1.4311996572326342,14.53505668968577,0.0,37.58961010061715,5.309813353288376,78.71767484245984,0.0,22.645235476242377,10.286816623517627,16.026140603344878,0.0,0.0,27.155082564975608,0.0,5.817220841045895,61.66628030941207,72.90045400141395,2.8236841566564013,22.645235476242377,0.0,77.11,150.58824597498946,5.76117360384504,0.0,14.853916271308982,0.0,0.0,0.0,0.0,0.0,15.07676523300163,33.04081349346365,0.0,0.0,0.0,0.0,0.0,211.83030157140092,0.0,0.0,14.517542300963413,-38.68117720569776,0.24,32,3,6,1,0,1,2,2,4,5,2,7,6,1,0,1,5,4.784900000000004,120.64420000000003,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL409901,13.973319903095394,-4.485987294517766,13.973319903095394,0.18661087945685262,0.31942282024702906,557.8850000000012,532.6850000000003,556.0956011200907,190,0,0.3464723311013849,-0.49165760248410245,0.49165760248410245,0.3464723311013849,1.0,1.7297297297297298,2.4864864864864864,1.9386147772093272,2643.5904771616315,48.06351324173757,42.700279076919145,19.96806591497451,27.820773193137075,22.04033166119129,10.8325842937191,6.663944314169532,7.797837733197212,4.517310112305497,5.347778791017347,3.0326210171598733,3.7224734839719473,-3.0299999999999994,3258832479665.501,9.312495042331689,11.15199961485268,5.3377519114275715,263.950184056515,15.349514409658845,13.679255632370413,7.429734546677846,0.0,11.466446624403513,2.8236841566564013,14.156174015934997,0.0,0.0,0.0,58.97249450135073,35.77554503001347,46.28603046256936,57.54596844330816,49.22645271117175,51.61292433213011,0.0,9.87691300107973,0.0,18.763742271008404,19.55270461154818,91.88830980464405,0.0,22.56380109136146,20.90878130471085,0.0,5.749511833283905,34.802819670697545,36.04487645704068,4.794537184071822,0.0,42.90253803840362,71.26114296836806,19.303426176208575,27.71721419015861,0.0,76.94,175.39677671178168,9.589074368143644,0.0,4.567099647791355,0.0,0.0,0.0,0.0,0.0,0.0,73.93189709522707,0.0,19.113397891800798,0.0,0.0,0.0,208.7676826731884,0.0,0.0,0.18661087945685262,-23.567691444446176,0.21428571428571427,37,3,6,0,1,1,3,1,4,4,2,9,7,0,1,1,5,4.838700000000005,148.33009999999982,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CHEMBL409916,13.342112718638276,-4.695612161310718,13.342112718638276,0.26004365563055165,0.31471665943812155,471.5889999999997,440.3410000000003,471.2615340320909,180,0,0.3476692640911412,-0.3551110030638132,0.3551110030638132,0.3476692640911412,1.1428571428571428,1.9714285714285715,2.7714285714285714,1.9714871655378632,2636.545264471104,51.323026265731414,47.985957054463526,16.985957054463526,29.404401979366092,24.52068729123143,9.231832909231597,6.18982733965825,6.18982733965825,4.061486458937037,4.061486458937037,2.588474855114127,2.588474855114127,-3.9799999999999995,15507043735448.652,6.413751501041472,10.10457680502369,4.947628014204913,247.90968771348108,20.82237453999765,5.817862777835028,9.88270345575233,5.948339280986494,5.907179729351506,1.4118420783282006,4.794537184071822,4.681802935145185,15.066638850195453,0.0,24.16967483065318,36.58501843964585,44.68010003102379,66.53683989212068,52.345320994113116,34.39416949808911,0.0,25.058255138629015,0.0,19.597741919954437,43.58289234412277,65.6391478555151,0.0,5.687386274683562,20.82237453999765,17.453588333505085,0.0,0.0,58.61888715223816,0.0,6.851892117295679,65.67777098672057,54.51224487212112,5.6473683133128025,16.720787709916085,0.0,101.19999999999999,173.79427237249757,6.206379262400023,0.0,9.99161628843356,0.0,0.0,0.0,0.0,0.0,15.066638850195453,41.24600725158055,0.0,0.0,0.0,0.0,0.0,258.0416055706591,0.0,0.0,0.26004365563055165,-37.80164922628965,0.3076923076923077,35,4,9,0,1,1,2,2,4,7,4,9,10,0,1,1,5,2.3177199999999996,137.79929999999993,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CHEMBL410136,13.495825926657176,-3.356122152178302,13.495825926657176,0.0627073360208279,0.4056494369734432,410.44099999999986,392.2970000000002,410.1603571960005,152,0,0.2563765345594763,-0.339279363227919,0.339279363227919,0.2563765345594763,1.032258064516129,1.903225806451613,2.7096774193548385,1.8186800009923019,2201.9551496507897,36.762183854486835,32.985957054463526,14.98595705446353,22.625599098673074,17.10265330248153,8.26101251598166,5.605810345283303,5.605810345283303,3.71419932129956,3.71419932129956,2.3860530948354692,2.3860530948354692,-4.529999999999999,24453437788.64649,7.309131775214062,7.711921936038114,3.5951094138120503,202.18291125443236,10.619626706576751,19.309855825806505,9.88270345575233,0.0,5.907179729351506,0.0,9.886243741654903,14.6497599770396,10.197363616602075,0.0,24.16967483065318,36.58501843964585,21.40553214255451,38.497745028650314,29.59144176160972,34.26369299493764,0.0,29.938830151224757,0.0,6.851892117295679,10.619626706576751,84.1578334879594,0.0,5.687386274683562,10.619626706576751,17.323111830353618,0.0,0.0,35.84600988057626,0.0,6.851892117295679,36.48281851001912,73.0309305045654,4.235526234984602,16.720787709916085,0.0,113.41,130.96080487487635,4.794537184071822,0.0,15.711333264159833,4.681802935145185,0.0,0.0,0.0,0.0,20.16532065849649,24.796904577537898,0.0,0.0,0.0,0.0,0.0,147.15284564051407,0.0,0.0,0.6249335194505472,5.472220840035368,0.045454545454545456,31,3,9,0,0,0,2,3,5,7,3,9,6,0,0,0,5,3.8429200000000003,117.6626,0,0,0,0,0,6,1,0,0,0,1,1,0,0,0,5,3,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
